ID,TARGET
30921,0.31005599386026006
30925,0.6736057920275899
30926,0.051632198417449204
30929,0.40617782925060353
30930,0.18122758374849363
30938,0.1531141871304667
30939,0.16661459706210227
30940,0.17976380924530494
30941,0.27284823223908833
30942,0.24656724213177902
30945,0.16086295951663507
30948,0.11623914715146487
30950,0.25739186139112735
30951,0.16411831137494598
30952,0.07011516905933407
30955,0.361174910732025
30958,0.10030297028485825
30959,0.15441846413467747
30960,0.10115419457501525
30961,0.20963908880035628
30963,0.11755525463743197
30965,0.3601683064779372
30966,0.6531895232263627
30968,0.16082036626059154
30969,0.16157008637002424
30970,0.25877026138818565
30971,0.2179303915092492
30974,0.14261834136326965
30975,0.27454008814843145
30976,0.08771443426522431
30977,0.13448295978079672
30978,0.38233669615893917
30981,0.5647112053886691
30983,0.35672023396973734
30984,0.1512085341327305
30985,0.5187497298922357
30986,0.22364266851749395
30990,0.36544198180089815
30992,0.0983015556893558
30993,0.1253042383102687
30994,0.09739219780538891
30995,0.110409601409703
30996,0.3298674693959086
31004,0.11623914715146487
31005,0.18637016682286522
31010,0.30417194202816367
31011,0.26433094791013606
31014,0.11339147729531399
31015,0.29420673447946527
31016,0.11738519826740647
31019,0.615394551496422
31020,0.3276252512399229
31024,0.22912751264057651
31025,0.2031373518668021
31026,0.10185305019175565
31028,0.09353373773671753
31030,0.35672023396973734
31032,0.16235691263883317
31035,0.5237435772122188
31037,0.3180566376755867
31038,0.3847707451029851
31039,0.23042479895001902
31044,0.15816168110788237
31048,0.6272565604788172
31050,0.13914555363706138
31057,0.2727210591960417
31058,0.34822708469570807
31060,0.13666924388285265
31063,0.24925775308860673
31067,0.6313324086383054
31069,0.2797254307384559
31072,0.08919474628291335
31073,0.08317274497444059
31076,0.09823909199296949
31078,0.2692230608992483
31080,0.10947232342120314
31081,0.1203599759320645
31082,0.13441060241717612
31084,0.20738193528872712
31087,0.24216157952850026
31089,0.08235725375793446
31090,0.6482920184476755
31098,0.11101724773266017
31103,0.5901794103050043
31104,0.11287356412922409
31105,0.4136598737554771
31106,0.12236923963610429
31108,0.0815024240369102
31111,0.13766804723753878
31112,0.4856401725836226
31114,0.6379994439229618
31115,0.2522325502519008
31116,0.35207900713840323
31117,0.4245158062863825
31119,0.3273000869044034
31126,0.11598787463429713
31127,0.22323028971936773
31128,0.198350714186787
31132,0.28823014534279556
31133,0.1251001380208023
31136,0.38741286266011044
31138,0.16039688408528988
31140,0.13030924119932225
31141,0.61685012260715
31142,0.283518421607882
31144,0.19412723990336989
31145,0.1471525907313978
31146,0.47437574499146473
31149,0.18206520212614344
31154,0.03461455147949173
31155,0.07965807228154591
31157,0.2743279520880142
31158,0.2922150026350597
31160,0.32136890550024066
31162,0.1189256316337631
31164,0.36866497400007014
31165,0.15231561573458224
31168,0.5312250649363601
31170,0.17604446164858203
31175,0.11462587277275335
31179,0.510027724085373
31180,0.29180302870649283
31181,0.11623914715146487
31182,0.39696762024362153
31183,0.11434503283739
31189,0.5582283235888112
31193,0.22587123513277196
31194,0.2907370283670423
31195,0.21831940417448245
31200,0.14055020685497338
31201,0.13987575364267327
31205,0.1720205877278027
31208,0.23580526905115629
31210,0.6272565604788172
31212,0.12011468197882097
31213,0.6686194821906432
31218,0.41662444601948967
31221,0.2726888991363416
31222,0.03858700658753541
31225,0.15548636960059228
31227,0.15298945833372044
31229,0.1286953070554909
31231,0.33360704675301894
31232,0.38789163460416504
31233,0.3097015415197185
31235,0.207200302959346
31237,0.14604405663594394
31240,0.09389134719920258
31244,0.4729406227300228
31249,0.1537906709674638
31252,0.11183708323972757
31256,0.06451908301127827
31257,0.61685012260715
31258,0.03939903762439896
31260,0.6418519085955017
31261,0.613468210218759
31262,0.11997542412748431
31266,0.239164567642348
31270,0.2760737107482041
31271,0.3136271411415535
31276,0.1149854838577225
31277,0.4004384526081179
31280,0.29648002412143454
31281,0.44254920328414693
31283,0.5428967531496747
31284,0.3532756428075262
31285,0.1324888276322875
31286,0.1457014280153492
31288,0.1328128509683335
31289,0.5427705055213718
31291,0.03398671479625346
31292,0.10977503523058052
31293,0.23926380400407576
31294,0.3052526369440687
31295,0.5437017244591701
31296,0.1011697038744076
31298,0.15955179699147876
31302,0.22994820041600633
31303,0.23857247804161086
31306,0.2343122676204554
31307,0.11224189983585393
31308,0.1323943088718043
31311,0.17911311250775552
31313,0.570685592803522
31315,0.10268310372362313
31316,0.3371451869432964
31317,0.45518649956906043
31318,0.09211634681324994
31320,0.168054008659423
31322,0.29109551899152397
31324,0.3358173627422728
31326,0.1401439424989671
31327,0.35166714629913953
31335,0.16396881790705045
31336,0.03797926135747947
31337,0.21170777786338213
31339,0.31871526681551393
31342,0.3015713625760512
31343,0.1267499749540123
31345,0.30988044806241016
31346,0.11511961765179954
31347,0.11688825465176432
31348,0.3409608670198305
31349,0.14250161111837978
31355,0.29558534406490444
31356,0.058778007689964114
31357,0.27290989749498257
31358,0.16106960128479247
31359,0.656438026612697
31362,0.04541151164909933
31363,0.05660073772604247
31365,0.11210598964580214
31367,0.10440146770591097
31371,0.2775744905951731
31372,0.5870294669662645
31377,0.20321127511771114
31378,0.13547400223079595
31379,0.07553118649901965
31381,0.5507528132091497
31382,0.3048038028373698
31385,0.1025266212273477
31387,0.3949025769108607
31392,0.08234826104525285
31394,0.4333725264930537
31396,0.6291122157225308
31397,0.28829560617973155
31398,0.27379859009464264
31399,0.14062397521135261
31401,0.1791306962903345
31408,0.266177396107072
31416,0.624545232017871
31417,0.22312880688931594
31418,0.5698853828807832
31421,0.33144281267022635
31422,0.10126305088522743
31424,0.4644817733982543
31425,0.16468759060966848
31426,0.21843770177054475
31429,0.2994295854498481
31432,0.24644718637201202
31434,0.42695721601280623
31435,0.3006503674897916
31436,0.07022061217425518
31440,0.3349470289820935
31441,0.14409799456625771
31446,0.06987862987375089
31448,0.1217607090943366
31449,0.19900065211409837
31451,0.11080834358430895
31452,0.4030173899196493
31454,0.562860936470766
31455,0.35480163564654954
31456,0.15512708086450064
31457,0.11623914715146487
31458,0.2553732687871069
31459,0.15661810845731014
31462,0.3461934371116813
31463,0.1668655873022325
31464,0.6693057099311961
31470,0.13319657172727534
31472,0.11498972620216101
31474,0.22124511602688807
31475,0.315759740144269
31476,0.2638415100677137
31477,0.28753552912427865
31478,0.3443514339750714
31479,0.111102148256948
31480,0.49320483788355374
31482,0.4760691896819659
31488,0.1974862571191767
31489,0.5272869891218983
31490,0.127333533214446
31492,0.1368578185283804
31494,0.06237034166609981
31496,0.6378202592979525
31502,0.1803723552822661
31503,0.23130521774867313
31507,0.25466328744748523
31509,0.28465953767584906
31510,0.059566256807514664
31511,0.3292421065677579
31514,0.48074434285406364
31515,0.14285879102189497
31517,0.3523092713673339
31518,0.18431226602100367
31521,0.6140407931057839
31523,0.669851757575145
31524,0.1049260376234853
31525,0.29938757250570625
31527,0.3175944848413623
31529,0.0376560620523478
31530,0.09940310401760681
31531,0.285150128320429
31533,0.6453923227992795
31534,0.10125071783950818
31541,0.10709544371972161
31544,0.09420584622056256
31546,0.12196101712679862
31548,0.1400227566353487
31551,0.12560506426415563
31553,0.33768310340404517
31559,0.2878053395384177
31562,0.710291059337777
31563,0.5116677296093797
31564,0.3576727553302599
31566,0.16305924673017058
31569,0.37288784781344064
31571,0.1423037034711001
31574,0.05548421606395059
31576,0.31123948630635384
31577,0.13114760244314072
31579,0.11409155154152827
31580,0.3714159725947962
31581,0.6547588320668966
31584,0.2421006623716304
31585,0.10651468176870182
31587,0.4258235765216271
31588,0.21596792236941492
31589,0.13078087110764275
31591,0.10591805271586421
31593,0.11920684421407828
31594,0.3362461394826043
31595,0.1802470898525601
31597,0.18720838672077997
31598,0.30228296360282886
31599,0.6253314102853138
31601,0.13136514792733478
31603,0.39308023564578426
31606,0.09991550070025547
31607,0.2362854117072607
31608,0.5429716417080834
31612,0.20703813831456674
31614,0.11684841086108592
31616,0.0706876245195006
31622,0.33676534406689007
31624,0.10960953428230859
31626,0.41434194341164776
31627,0.11967788073954443
31629,0.3331734840836799
31634,0.17652746840573108
31636,0.11381499849136653
31637,0.035765251436707404
31638,0.13688473207319204
31639,0.2928107786763241
31641,0.18407780509053528
31642,0.3229954211650133
31646,0.23680322140408583
31648,0.24350194928258354
31649,0.10947150232851707
31651,0.5098324121778577
31652,0.2869812140613631
31654,0.13871460872415337
31655,0.40261685971538796
31656,0.1639465600765852
31658,0.29697814737555467
31659,0.4199658704790712
31660,0.660823452482145
31661,0.12611829079283582
31664,0.25520152874892527
31665,0.3283260785562631
31666,0.417931275634267
31667,0.33209713725784284
31668,0.09452285500210429
31675,0.18931690443521326
31680,0.0364130260672126
31682,0.21689839654938803
31691,0.34204906166292826
31693,0.21180959611731762
31695,0.33073895970017153
31696,0.20518075165905408
31697,0.37080841944257625
31700,0.14167925189019834
31703,0.43045724948890535
31704,0.26270718181895303
31707,0.07754639146597778
31708,0.6079887562465823
31712,0.2908619207421581
31713,0.27605453627766763
31714,0.32574950340704784
31715,0.09440474781278523
31716,0.16867335800616576
31718,0.4010136853589702
31719,0.033634140377864365
31721,0.17639170633748513
31722,0.35672023396973734
31723,0.31677379750651613
31724,0.12137335692773135
31725,0.23754406928286814
31727,0.5911968785806594
31736,0.12700237565541156
31738,0.23909428471391203
31740,0.4971890351921076
31741,0.13745637737124033
31743,0.12503208496514573
31745,0.3855535661196874
31747,0.23979508595333043
31748,0.2561301705926991
31749,0.5794463561924836
31750,0.06181343515578626
31752,0.1619396705833145
31753,0.25133063652944654
31754,0.16324620015673746
31757,0.37229090857529196
31758,0.40940090471029233
31759,0.1307539599615476
31762,0.3537919484711025
31763,0.22431632934503062
31765,0.6935382598858096
31766,0.4343481955957581
31769,0.31975872873220934
31771,0.5932778520828816
31772,0.14524341984059116
31774,0.4052212022791448
31775,0.1345978956400686
31776,0.4752746673123982
31778,0.2280790893950746
31779,0.11440758646171294
31780,0.19248510451508488
31781,0.10589825488268159
31782,0.36051225616729354
31784,0.3928664454424011
31787,0.12460707114689348
31789,0.4770730133777603
31791,0.6015369032847107
31792,0.29290955919152795
31797,0.17265005164087588
31803,0.09206710266569974
31804,0.09554880637528412
31806,0.23601943498485778
31807,0.13433693047139933
31809,0.12210376652457247
31815,0.3510997358942595
31818,0.11150741314565885
31821,0.11554794888951508
31822,0.17307021373108056
31823,0.23540535307266963
31825,0.6519642986716387
31826,0.30882428143142887
31827,0.39472342623730655
31829,0.11518067416371608
31830,0.11877188534883004
31835,0.10215179715543812
31837,0.4913900502993904
31840,0.163704883306935
31841,0.22234707591036448
31842,0.3208903621623699
31849,0.12099416870023562
31855,0.04860403778924176
31857,0.13158608996409604
31859,0.6324587001389146
31866,0.4156978926446784
31867,0.12720172058326823
31868,0.4152421497249098
31869,0.26233623529964467
31872,0.2675730549157656
31875,0.3051998505581635
31876,0.31606917822058517
31877,0.10144331691263356
31879,0.4772211194503636
31880,0.15012811805417237
31881,0.24767203179814382
31882,0.15623971622923322
31884,0.10825564262342334
31887,0.22365632961399556
31888,0.35201230473171186
31891,0.1941861655482589
31896,0.6058852847280286
31898,0.6058956101961593
31901,0.10522379638402196
31904,0.41324898564992296
31907,0.658480572324784
31909,0.04793007301453031
31910,0.09018000949597835
31913,0.11780641675876374
31914,0.16571729680120018
31915,0.10685736285423009
31917,0.4275171747482659
31919,0.24928915965772952
31921,0.36756529399465954
31925,0.6687429590758741
31926,0.643883980485664
31927,0.2773497238686803
31929,0.08836342665823582
31932,0.6279210225963605
31935,0.11811459918953837
31936,0.2333571451817399
31937,0.45867386841141256
31938,0.11598787463429713
31939,0.23674865923591276
31940,0.41504858141385925
31942,0.18416923892566628
31946,0.2006863466342514
31947,0.13424298673624763
31948,0.2966454055970643
31951,0.1574032688046347
31952,0.25339451660836404
31953,0.04409974915320615
31954,0.6547337695623425
31956,0.11400867075787093
31957,0.481513006964279
31958,0.2712373240416915
31959,0.24802984988613935
31960,0.3643415783368936
31961,0.4703799616905143
31963,0.4356124759964655
31965,0.4565173181648067
31967,0.6077737199831507
31969,0.6357384162767089
31970,0.3111595751914743
31972,0.13714687694427036
31978,0.6113898373698384
31979,0.6180821715202889
31980,0.1183629624995405
31981,0.10991845358699688
31982,0.24550673220231117
31983,0.6727663991381162
31988,0.11585172005331709
31989,0.13895641497738853
31990,0.18293733797558906
31993,0.2818995162394614
31995,0.10975680691575737
31996,0.38022677676291894
31997,0.34120295723820165
31999,0.1222505668052129
32001,0.43361393145325167
32002,0.1192174278463244
32006,0.15342474057562958
32007,0.4436399884814637
32009,0.33062513756562895
32011,0.11467749674103947
32014,0.11634732621392258
32015,0.11499371284542498
32016,0.3750211949178418
32017,0.16720690763585563
32018,0.09104482303699497
32019,0.2550651314205279
32021,0.11493878222871104
32022,0.23024917990056376
32024,0.6399088821638638
32027,0.1318322028530313
32028,0.30632248089759745
32030,0.19965061455438293
32032,0.13283433503916003
32037,0.2186737451700851
32040,0.381221551297947
32042,0.19132759485616452
32044,0.1086928558602394
32046,0.35672023396973734
32049,0.03702005631018889
32051,0.09967990654198988
32054,0.1580895392799342
32055,0.1215101976224939
32056,0.2827415629271647
32057,0.15905453360702743
32058,0.45245396867337706
32060,0.09402257922741356
32061,0.21602037669252583
32062,0.16236653345264426
32063,0.31044850944217306
32064,0.08684325881599045
32065,0.2636424108858629
32071,0.3022272804556223
32073,0.34866698961103015
32074,0.4127173928648312
32075,0.5597811716271485
32078,0.48125025062739574
32079,0.3084676313507113
32080,0.1438296712773074
32081,0.6759478868920662
32083,0.10722161729197618
32085,0.08645847843234741
32086,0.4876997345514573
32088,0.6372569457488796
32089,0.160847716259094
32094,0.2846027673466153
32095,0.11115863405200573
32097,0.15187048062828512
32100,0.30200274573260333
32101,0.2938991508547568
32103,0.14919367430326932
32104,0.380186188259198
32105,0.2985495283409431
32106,0.35707952620481487
32108,0.3299680798533706
32110,0.5065556251092346
32111,0.5461624848910821
32113,0.46655511846993647
32115,0.33495390319352103
32118,0.1408394905364194
32119,0.26581443279075256
32121,0.22137804112999915
32122,0.10288368552653342
32123,0.05324357933016541
32127,0.3413528445476073
32130,0.07669436238966194
32131,0.15023857407423125
32132,0.17166261485881507
32133,0.12724906132408323
32135,0.5840637951569081
32139,0.19618774365418168
32140,0.584195238682089
32141,0.06926129577462524
32142,0.1369336136528076
32145,0.25151843430523
32146,0.1851740845137652
32148,0.180087977277324
32150,0.11600575261751045
32152,0.34346658149735687
32156,0.4039678880630937
32161,0.4416603055904597
32163,0.5274019494781914
32164,0.12228211393703019
32165,0.14972036345124357
32167,0.6447843894806876
32168,0.11629418966574713
32170,0.39308023564578426
32172,0.5211760608039726
32173,0.35672023396973734
32176,0.7119290163084464
32177,0.30567348891544044
32179,0.27131967600195
32180,0.11662485009717016
32181,0.13194959012232982
32182,0.3630434749406809
32183,0.21190708260004482
32184,0.10168464523565279
32187,0.34514946674457203
32194,0.5814649663726197
32196,0.567877558507966
32197,0.4913900502993904
32200,0.2015825394231241
32201,0.20222761650361576
32202,0.22494253035795142
32204,0.37448885288690026
32205,0.14234650858830492
32206,0.5984205659124435
32212,0.09621046417696785
32215,0.12322938309958882
32216,0.4033065964797087
32217,0.11470078250268198
32222,0.5020601728129123
32224,0.45147210594491066
32225,0.237002980805413
32227,0.3114681421507465
32231,0.46314260443775584
32232,0.4644647514431631
32233,0.43838754762206555
32234,0.11093411113573479
32236,0.09951038077552617
32241,0.19230111649245157
32243,0.17722622501606453
32246,0.12175970781703058
32248,0.05277728095277601
32250,0.17409643427290591
32255,0.32194895541318264
32256,0.5678918487602216
32258,0.052421534701452714
32260,0.09126094491849074
32262,0.1550814414308112
32263,0.2832902440662918
32264,0.05866181048690698
32268,0.39616360046185994
32269,0.12636556392181714
32271,0.6302363901230555
32272,0.10713808166920352
32274,0.588343543175818
32279,0.3324899073395866
32285,0.31642355884037515
32288,0.238713815625652
32289,0.266959442852546
32294,0.1360477167734672
32297,0.22117600582125732
32300,0.15072814959945136
32302,0.15539098400298423
32304,0.6563995411379379
32307,0.25014823988691837
32311,0.14294039719303422
32312,0.4620379406380568
32314,0.16721766718338527
32316,0.3458178614927524
32318,0.042059521110953
32319,0.2224757701630043
32320,0.12386494903008326
32321,0.10199469666606521
32322,0.4003305913163585
32329,0.2679760454486698
32330,0.18619267931393574
32332,0.10801633325762301
32335,0.24755833473126526
32336,0.2159690395418326
32338,0.16274436777300488
32340,0.662518237426888
32342,0.32830755627717745
32346,0.1396391870694742
32349,0.26531821384281007
32353,0.14804371397367244
32355,0.3005612443098478
32360,0.6216427461419238
32362,0.12037984836462692
32367,0.0800448121055295
32368,0.11597167062495892
32369,0.3774994269674009
32370,0.3136517909440562
32371,0.12475408344481702
32372,0.4928132310561527
32377,0.22779199807461314
32378,0.4213810050656181
32379,0.09567611221942542
32381,0.1912044601945228
32383,0.11093074581813156
32384,0.1673222607759318
32387,0.2849930759902877
32389,0.25501683607655357
32390,0.39539429248578023
32391,0.32221598410224944
32393,0.26376943982211376
32394,0.10844475998266034
32395,0.11904213516556282
32397,0.4496602882029582
32398,0.7099537678963969
32399,0.12843252315080717
32401,0.4975127248177569
32402,0.6639847895708862
32403,0.11422488885021809
32405,0.12211289318152763
32406,0.2752600426032763
32410,0.11438203259771337
32414,0.591737039456631
32415,0.39230760337928566
32416,0.3044817602080615
32419,0.11295940306751909
32420,0.5016450275229942
32423,0.15989227431401054
32426,0.11220886514144347
32427,0.3806524095664331
32430,0.5356731049310328
32433,0.20993751494440174
32434,0.5266955399803399
32436,0.37229090857529196
32437,0.1214332390467056
32438,0.23255435712400302
32440,0.5824704446255227
32441,0.09852649056317153
32442,0.1398273589257329
32444,0.22602822295145697
32445,0.10326386678738597
32448,0.4200401897761833
32452,0.25326458659122875
32453,0.18355197828269862
32454,0.30617708220252987
32455,0.10853315271534701
32457,0.4634419015589576
32458,0.24500260296548168
32461,0.35189872520589033
32462,0.11281799526319848
32463,0.31973315172514954
32470,0.06353942264405024
32471,0.36866721333422786
32473,0.22390185908541416
32474,0.47543855886732145
32475,0.09619194188350019
32476,0.3699171663516474
32477,0.6061815053924158
32478,0.10916956788741196
32482,0.10483137880989858
32484,0.10264061670931102
32485,0.35035347369059044
32486,0.3331926872261721
32487,0.047912149151738
32491,0.1507143578065688
32492,0.11336817392074222
32493,0.37462173196618564
32494,0.15815703314776233
32495,0.3185940906323034
32498,0.12191072991043514
32504,0.34391721444877654
32505,0.038737920204325337
32508,0.1099484444209093
32509,0.19899599183567415
32510,0.27601938200568976
32511,0.6288943112341123
32512,0.150379384433308
32514,0.11066079036544649
32515,0.10101770978001061
32520,0.299398132330595
32521,0.48597073477620045
32522,0.41686375981044305
32524,0.2984573297813275
32526,0.4122007276370796
32531,0.591763256883453
32533,0.35672023396973734
32537,0.0368457986410288
32538,0.30211063550394784
32540,0.1927868752210617
32541,0.08805173837932176
32543,0.35672023396973734
32544,0.12360294353428422
32545,0.6168421260111732
32547,0.08864885131103001
32548,0.30297368194963015
32550,0.26496114977058227
32551,0.1468194951301992
32553,0.131629009637671
32554,0.14142609228526165
32555,0.26244185029663875
32558,0.1834654849727087
32563,0.320480823078005
32567,0.15135250573843212
32570,0.3923532341249962
32573,0.1145867592113757
32574,0.31886490237760173
32576,0.14766343503174345
32577,0.12819734264839566
32578,0.27669998274192376
32579,0.6234933707502666
32581,0.4443792859326897
32583,0.6030978517640242
32584,0.5089911925404459
32592,0.10572822648643124
32593,0.31437388131681726
32594,0.4171189474617535
32595,0.09965063529342742
32596,0.5890199404438654
32602,0.6248020778674664
32603,0.19088700195534516
32606,0.0768591541084488
32607,0.3744192194083258
32608,0.41162659250009914
32610,0.1286021138126155
32614,0.20585290677227833
32616,0.22725099982367175
32617,0.12698175616437546
32618,0.35672023396973734
32625,0.18950951844273844
32632,0.258496264675437
32633,0.32919209605737604
32634,0.045572424969334564
32635,0.11696142717290132
32637,0.6369772750531298
32639,0.5186608739332735
32640,0.21760739515789945
32641,0.24221005920790573
32642,0.030922258331820798
32643,0.09645690599320789
32644,0.3273620445829487
32645,0.11967693505534797
32647,0.11888864449853434
32648,0.3282718456690322
32650,0.5171708687389356
32651,0.347906157366465
32653,0.41367947921572945
32654,0.06475269209885588
32655,0.07746733336184822
32656,0.26541715168521285
32662,0.24737697145802162
32663,0.09499426362636856
32667,0.11597167062495892
32668,0.25901282631180145
32669,0.1516832643766728
32672,0.13491290248276697
32673,0.3445845365097314
32674,0.48348889048450094
32678,0.2072250309664514
32679,0.30066480099498527
32682,0.459028800981919
32683,0.30469153846743374
32684,0.11917383794609428
32685,0.13814279159351775
32686,0.12157846706815696
32688,0.1675431105690265
32695,0.3904487987689732
32698,0.4094155447643306
32700,0.47234291861297434
32701,0.16484524812149254
32703,0.4609222128291617
32705,0.33253379666894195
32706,0.61685012260715
32709,0.3370638132333845
32710,0.13410467047918623
32711,0.12291275393825316
32713,0.1579829113701256
32714,0.22529597089886022
32719,0.24347040630460026
32720,0.5945171514580705
32721,0.13170621181906422
32728,0.4712416080027204
32730,0.6218191137750485
32733,0.16941769098605675
32734,0.5275805073051791
32735,0.17393046664849499
32737,0.36542427633310404
32740,0.09315786021285946
32741,0.28732991579186806
32743,0.23825114491531799
32744,0.08733730598736172
32745,0.6191328108439833
32747,0.1152795628702286
32748,0.41593339301222987
32749,0.308458614674449
32751,0.19989349821816038
32752,0.2328558262357387
32753,0.49526795275268953
32755,0.16678633471308402
32757,0.16016566605812504
32758,0.14498154385329098
32760,0.11994248719467622
32762,0.26877145632361565
32764,0.04922488468176993
32765,0.21361819828161205
32767,0.1111800064239215
32769,0.26885105094071376
32770,0.10937953102007683
32771,0.658657802505853
32772,0.5257127169531175
32774,0.4318735111000956
32776,0.24622259202380048
32777,0.11783375536652806
32778,0.3948373623002678
32784,0.03820375883511638
32785,0.5683567114106696
32786,0.6806175966891707
32789,0.4270296157930371
32791,0.12804963317162477
32792,0.7332266498176276
32793,0.06241749191687606
32795,0.41043388206068354
32796,0.4105669855912839
32797,0.5910136350413625
32800,0.4224523249652584
32803,0.42149763925655903
32808,0.14332257591424424
32809,0.11849243214884193
32812,0.2504376984442764
32814,0.11455477042430715
32815,0.11893728061414982
32817,0.14802784351103263
32825,0.147573032801956
32826,0.10062826213468297
32829,0.21062697042792655
32830,0.5090763944272044
32831,0.3714206961374946
32833,0.1470766051384973
32835,0.1627852985677466
32838,0.65499034376707
32840,0.20708036934363486
32843,0.13364132708923135
32844,0.3494961490111838
32845,0.143916657039387
32850,0.12154159721797914
32851,0.24695901793403555
32852,0.1548659798024983
32853,0.18759178803724513
32855,0.1601128711400877
32856,0.15203049979402564
32857,0.09735356361674419
32862,0.6691586967626171
32864,0.15882925380121501
32866,0.7086277358186572
32867,0.11878950599348666
32873,0.3113882361913917
32876,0.5805132821958123
32879,0.2499069179454275
32881,0.13294115190921074
32884,0.40251345050103204
32885,0.13105231965250114
32886,0.2251984047771588
32887,0.19563496857653662
32890,0.18994294706148615
32891,0.10738792365131396
32896,0.14173733133730837
32897,0.47241951800402504
32898,0.06772718981508236
32901,0.6160207664080758
32902,0.39308023564578426
32905,0.35503555563681855
32906,0.1475088178268965
32907,0.08099428077154042
32909,0.37633259175460054
32912,0.24342201847318334
32913,0.10292351108234396
32919,0.10730934516383897
32920,0.2453905376605666
32922,0.5595517463408085
32923,0.1624169398534478
32924,0.22297650793242124
32926,0.1815453309111651
32929,0.6504875861401231
32931,0.12152437644782774
32934,0.1369239337882412
32935,0.34994546722692654
32937,0.6356528503151339
32939,0.13245805159961288
32940,0.39308023564578426
32941,0.2436909745749635
32942,0.11350131681305611
32944,0.15063651199217257
32947,0.2993532918227989
32948,0.5162912307854958
32951,0.47954031900825966
32952,0.19856182965442457
32953,0.283314592654654
32955,0.33339460559816725
32956,0.2887437706528997
32957,0.6497537834288971
32959,0.6620434462969531
32962,0.11601259978276214
32965,0.3721398730732326
32967,0.662518237426888
32974,0.41713391994877685
32978,0.23655310327664986
32979,0.07988462694854237
32988,0.4513664657242449
32989,0.42257021607042433
32990,0.13822202844332437
32992,0.30062117469090943
32995,0.28329150279149395
32998,0.30231538202267805
32999,0.06795228028677863
33003,0.32828075346995644
33005,0.16607471271332727
33008,0.10917764804717636
33012,0.19769921558657105
33013,0.2537533689669423
33014,0.37579094797768375
33020,0.11425010638301776
33021,0.12057454604167127
33022,0.19452373666418726
33025,0.11183036376410307
33029,0.2042632436088525
33030,0.27855861069347426
33036,0.1657317791924435
33037,0.7624457664840829
33038,0.4181947025043098
33040,0.21650629244101952
33042,0.25224655094316306
33043,0.20843977063708297
33048,0.05896207878106398
33051,0.13981705326222488
33052,0.14755916307040703
33053,0.08156574149793196
33054,0.4270147866934335
33055,0.2256359706849715
33056,0.35356563768839755
33060,0.22805423046065337
33061,0.10779578893562539
33063,0.159578577414436
33065,0.3255166792154689
33066,0.4007613349818383
33067,0.14163938526939135
33068,0.5645657100405158
33072,0.10449869302968592
33075,0.38261006533075803
33076,0.61685012260715
33079,0.05228171864483713
33082,0.12236923963610429
33083,0.14945199471420903
33084,0.30556902707892325
33091,0.6281791927737643
33098,0.07411501880969498
33099,0.5375629075569213
33100,0.20831880482524728
33102,0.12809590970571683
33104,0.13619780979666968
33105,0.38184423395789513
33110,0.14560165773084252
33112,0.40072310636280184
33113,0.15925442832178172
33114,0.31151007306841927
33115,0.19796002202579252
33116,0.21868876460927872
33119,0.3650822578481236
33121,0.07121929927325756
33122,0.09495980680563842
33124,0.26972637019011525
33126,0.48150604659448304
33128,0.11199705724342056
33130,0.11176311136656433
33132,0.3005019565644952
33133,0.26817733457603105
33134,0.15757650867020023
33135,0.31721337324835425
33136,0.5572538137814997
33138,0.14115514177541466
33139,0.17323507115655318
33140,0.28101233631887484
33145,0.5520446496640266
33146,0.20780833703686272
33147,0.13866135326681817
33150,0.06862833820547375
33152,0.1702195274185531
33155,0.1166175783161761
33158,0.09576936485907442
33162,0.3612829357244672
33164,0.1878744652244428
33165,0.22249609777789758
33167,0.2739957800023508
33168,0.693377505651456
33170,0.35672023396973734
33173,0.3322187162427954
33175,0.03382998335168379
33177,0.291110504550313
33178,0.2532821119101883
33179,0.10903250035305115
33183,0.14961142446038256
33184,0.4852931792659574
33185,0.4412842303861675
33186,0.3845119782896398
33188,0.157356268657567
33189,0.2736981551268777
33190,0.28505615630177383
33193,0.24110674413667685
33194,0.16220422438380794
33195,0.18904032024971407
33196,0.2837211376930526
33198,0.03412774349790486
33200,0.1016488999785248
33201,0.10738539656511979
33202,0.1557688663897433
33204,0.39696752374946764
33205,0.22527752818156327
33207,0.30378614719301306
33209,0.4932360025212512
33211,0.1371232642935617
33212,0.6146921733466157
33214,0.11280766042597062
33215,0.14536011642410412
33217,0.32937567755627706
33218,0.11299477608666787
33220,0.14329440013133676
33223,0.35672023396973734
33224,0.11543627540354227
33225,0.11278958390491016
33226,0.2519544493750076
33228,0.3342323362261407
33232,0.37448885288690026
33233,0.26419968563395313
33236,0.33262991825146804
33237,0.2489009854125391
33238,0.03082249645207136
33240,0.2878116238208992
33241,0.3037698135580327
33242,0.34399524009878757
33243,0.12163421065921053
33245,0.31060141553046094
33247,0.11621225490605289
33248,0.3473478742774868
33250,0.26874437783198646
33251,0.22785068404271783
33255,0.2113715924067019
33256,0.10022988060856879
33258,0.4328708545531875
33264,0.3727055462440352
33270,0.144718458862029
33271,0.05821523213522299
33274,0.22699456220064262
33277,0.6397848283264609
33279,0.2315032701868297
33280,0.39756645965844717
33281,0.15391484416792006
33282,0.3038576586106748
33285,0.2641727592475336
33286,0.10886533455933425
33287,0.049257861615214144
33289,0.5747121110316882
33290,0.17939621757792232
33291,0.3735957896853328
33295,0.3001503505344435
33296,0.10447811639529363
33297,0.24902253521569373
33298,0.40968190724946474
33299,0.16902607809330913
